"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"World","2020-03-26",422815,526980,631145,27724,527767,26988,0,0,"World"
"World","2020-03-27",462095,575937,689779,30300,591704,30449,0,0,"World"
"World","2020-03-28",505024,629442,753860,33114,656866,33574,0,0,"World"
"World","2020-03-29",551941,687918,823895,36191,715353,37271,0,0,"World"
"World","2020-03-30",603218,751827,900436,39553,777796,41885,0,0,"World"
"World","2020-03-31",659258,821673,984088,43228,851308,46883,0,0,"World"
"World","2020-04-01",720503,898007,1075511,47243,928436,51515,0,0,"World"
"World","2020-04-02",787439,981433,1175427,51632,1000249,54198,0,0,"World"
"World","2020-04-03",860593,1072610,1284627,56429,1030199,54198,0,0,"World"
"World","2020-04-04",940544,1172257,1403970,61672,NA,NA,0,0,"World"
"World","2020-04-05",1027921,1281161,1534401,67401,NA,NA,0,0,"World"
"World","2020-04-06",1123416,1400182,1676948,73663,NA,NA,0,0,"World"
"World","2020-04-07",1227783,1530261,1832739,80506,NA,NA,0,0,"World"
"World","2020-04-08",1341845,1672424,2003003,87985,NA,NA,0,0,"World"
"World","2020-04-09",1466505,1827795,2189085,96159,NA,NA,0,0,"World"
"World","2020-04-10",1602745,1997599,2392453,105092,NA,NA,0,0,"World"
